"time","current"
71,0.975954324647568
71.5,0.979879090651201
72,0.979053857654175
72.5,0.979082644975727
73,0.977691476246765
73.5,0.978598638123307
74,0.976465903082681
74.5,0.978065560484057
75,0.979557092407239
75.5,0.975787005794658
76,0.978462101980693
76.5,0.976038089351457
77,0.978949109906888
77.5,0.974958129249417
78,0.977755955231227
78.5,0.975747882560044
79,0.978551058812762
79.5,0.980226326716779
80,0.974820203389319
80.5,0.976543680706952
81,0.976034436938957
81.5,0.980772776467917
82,0.981219428829051
82.5,0.978425221830579
83,0.978451648973346
83.5,0.980750553506247
84,0.980959297499132
84.5,0.978383872842573
85,0.980705075568872
85.5,0.980945167600091
86,0.982540278612835
86.5,0.977285763809379
87,0.980839800644313
87.5,0.979916493358881
88,0.978996202739005
88.5,0.980914390267403
89,0.981625415322446
89.5,0.982454995072095
90,0.98299953281233
90.5,0.979785928576277
91,0.981502166999634
91.5,0.980871594640393
92,0.980856718959609
92.5,0.978358739380576
93,0.981982091904516
93.5,0.97767694272599
94,0.982066904243122
94.5,0.979696791506654
95,0.979019055560093
95.5,0.981801409481315
96,0.980734812710422
96.5,0.9781096368927
97,0.979415664024801
97.5,0.982484682989411
98,0.975854528386751
98.5,0.975882046521372
99,0.977941535723336
99.5,0.976258113975143
100,0.978922365715816
100.5,0.980627240846268
101,0.976396542126041
101.5,0.979746824418006
102,0.977820952174212
102.5,0.977969575974096
103,0.978472322936114
103.5,0.979607250280821
104,0.977239226492951
104.5,0.977253545347951
105,0.981298469354019
105.5,0.978467524977247
106,0.979940503260936
106.5,0.978380579641946
107,0.97955710407544
107.5,0.976444603909599
108,0.979917232838241
108.5,0.981348607863364
109,0.982356445486078
109.5,0.978877837957239
110,0.980093642829445
110.5,0.977626333835045
111,0.977084289576149
111.5,0.979164090868376
112,0.973974483013301
112.5,0.975032306220619
113,0.977338279241159
113.5,0.980820117779992
114,0.975947018768344
114.5,0.975752396194768
115,0.977597517576392
115.5,0.976647038238948
116,0.977791998982992
116.5,0.977454942087711
117,0.979462700233455
117.5,0.981830278712948
118,0.977022473866993
118.5,0.98017643921981
119,0.978448737305867
119.5,0.979568385098968
120,0.976899451025564
120.5,0.979401707232115
121,0.978461214268026
121.5,0.978534195760103
122,0.974422005413842
122.5,0.983801278951164
123,0.978945127904737
123.5,0.979914619718885
124,0.980581834169473
124.5,0.98123520214126
125,0.978137750353441
125.5,0.979442091549049
126,0.976560460290265
126.5,0.981111276672644
127,0.980759108466355
127.5,0.982049543384084
128,0.980900030278102
128.5,0.978868555808854
129,0.98115311972656
129.5,0.977713316394784
130,0.981020407942726
130.5,0.978935430893425
131,0.975744108539939
131.5,0.979943388563792
132,0.978456224629067
132.5,0.978773584003493
133,0.978454164350675
133.5,0.979612950566829
134,0.984626682622178
134.5,0.979213828263932
135,0.981883540062759
135.5,0.981706916132311
136,0.981287703148059
136.5,0.978178858862037
137,0.979053572006231
137.5,0.981391922957706
138,0.980467422112569
138.5,0.977067209851308
139,0.979612323129459
139.5,0.977708872098013
140,0.979863161874036
140.5,0.978078002765776
141,0.981211163682021
141.5,0.976030252944441
142,0.979062445201078
142.5,0.976353741980117
143,0.979263257379085
143.5,0.978964595727619
144,0.97826492582958
144.5,0.979169797947541
145,0.977564173752367
145.5,0.977913061926801
146,0.982401226016694
146.5,0.980291125845515
147,0.983955606141218
147.5,0.982324158832316
148,0.97985570575039
148.5,0.983100990762933
149,0.982398508417433
149.5,0.985352597069424
150,0.984038657594042
150.5,0.978988563734453
151,0.984480852807364
151.5,0.985077599771016
152,0.985386689639207
152.5,0.982874348627109
153,0.982658702349724
153.5,0.980032807890695
154,0.984030126439387
154.5,0.982473587925123
155,0.985303686674023
155.5,0.98341959122388
156,0.982137346995963
156.5,0.985635966982787
157,0.985983074274693
157.5,0.984726588110485
158,0.98243722136287
158.5,0.980486715780776
159,0.97950942272845
159.5,0.983698809271305
160,0.982521467222121
160.5,0.985267306336147
161,0.984113776834031
161.5,0.983122669158256
162,0.982621234698972
162.5,0.985515083436341
163,0.985436099774644
163.5,0.9862270227413
164,0.9850646814613
164.5,0.986048216864361
165,0.981852613727335
165.5,0.984564230248203
166,0.98573212628186
166.5,0.982883981102527
167,0.983945091747317
167.5,0.983011807720082
168,0.983324693646288
168.5,0.98138827221696
169,0.983304218144142
169.5,0.981527350669316
170,0.98272480415634
170.5,0.979503667459308
171,0.981810319625563
171.5,0.984434760762933
172,0.98334407335582
172.5,0.98053084273524
173,0.982321519239386
173.5,0.98311296342903
174,0.983207216993649
174.5,0.982713667561905
175,0.980474537321431
175.5,0.980905274896857
176,0.979557626934559
176.5,0.981906141110239
177,0.983539373167203
177.5,0.981984995510458
178,0.983471586148012
178.5,0.980864910186449
179,0.978163817874877
179.5,0.982322789487818
180,0.980111390736643
180.5,0.981920053578373
181,0.980241371000138
181.5,0.983250616794104
182,0.987602666366284
182.5,0.978397728573138
183,0.982557969367227
183.5,0.985458207155331
184,0.983857023743993
184.5,0.982923621578261
185,0.985015380723005
185.5,0.981114488746438
186,0.981561035233302
186.5,0.983878193523481
187,0.980738514960134
187.5,0.980831832996032
188,0.983853818526172
188.5,0.981884405191276
189,0.981430888632049
398,0.95100988062503
398.5,0.950077433198442
399,0.953798141527375
399.5,0.954068103617432
400,0.955325171512548
400.5,0.956022016822132
401,0.95348990629664
401.5,0.955126526920705
402,0.959078483358428
402.5,0.957548199948838
403,0.959760355286715
403.5,0.962102418958095
404,0.959154747926045
404.5,0.959534627915449
405,0.960888993685378
405.5,0.963023326663257
406,0.965037413424812
406.5,0.965091838985498
407,0.963601983187598
407.5,0.966618120445352
408,0.966678775317551
408.5,0.966630677901254
409,0.966119910745084
409.5,0.965360375576742
410,0.965125114154694
410.5,0.968954834176445
411,0.967048845329554
411.5,0.966099999632467
412,0.96665924558973
412.5,0.967491357659453
413,0.966551668813757
413.5,0.968845207210038
414,0.96728234184859
414.5,0.965821857049752
415,0.968156029453832
415.5,0.969263567017756
416,0.969229295545063
416.5,0.967842721475226
417,0.969054520141549
417.5,0.967219792722243
418,0.96833247269252
418.5,0.971215408984103
419,0.968235230072404
419.5,0.970039485711851
420,0.969433985943447
420.5,0.968902526651722
421,0.968081054543056
421.5,0.968627411372959
422,0.96917873045552
422.5,0.968108342187159
423,0.972986094288244
423.5,0.970093949485899
424,0.968698957972599
424.5,0.970921428708746
425,0.97185955592266
425.5,0.972984265303297
426,0.972646117718103
426.5,0.971280217881264
427,0.970746885540536
427.5,0.971217385682972
428,0.971804554319938
428.5,0.970491071157899
429,0.969752574585923
429.5,0.967806262051279
430,0.96916432833729
430.5,0.97003196903403
431,0.970948939326399
431.5,0.97120130764905
432,0.967982703425868
432.5,0.968699341948704
433,0.969235634623861
433.5,0.973794624132916
434,0.972385062692659
434.5,0.970887260304054
435,0.971228345071228
435.5,0.97228709210221
436,0.97392020912546
436.5,0.975172562205767
437,0.970091755535756
437.5,0.972376645890262
438,0.97019484520019
438.5,0.970372391022477
439,0.971287765746697
439.5,0.970677748249409
440,0.969358800278215
440.5,0.971107181284682
441,0.970330297012977
441.5,0.971056895970306
442,0.970334456622794
442.5,0.971030870445903
443,0.967306632079964
443.5,0.969650783313383
444,0.971002484688451
444.5,0.968556841175948
445,0.970280248173995
445.5,0.970531943161227
446,0.969652548717253
446.5,0.972432785670737
447,0.970149217554244
447.5,0.970613744624863
448,0.967398365370347
448.5,0.968730115423127
449,0.970207460603457
449.5,0.969311725479781
450,0.971635775526028
450.5,0.968562088287896
451,0.968334839526516
451.5,0.966880849358815
452,0.969140251516286
452.5,0.971314845145473
453,0.969021864337061
453.5,0.969236186934876
454,0.970835470652851
454.5,0.971334168869713
455,0.96776209577901
455.5,0.970284961984018
456,0.96930687779203
456.5,0.971119290044393
457,0.96838718746708
457.5,0.967033312624118
458,0.971304681632985
458.5,0.96970006339657
459,0.970413762026723
459.5,0.974621715135293
460,0.971728597743268
460.5,0.973308203955923
461,0.972202824736172
461.5,0.970169117909156
462,0.972679812905133
462.5,0.971308774137265
463,0.972586864311627
463.5,0.970313889126475
464,0.971089587251673
464.5,0.972864342324147
465,0.971392648762735
465.5,0.972187379567332
466,0.969568602502187
466.5,0.970538106243196
467,0.972179425399819
467.5,0.973522332212994
468,0.970727554102223
468.5,0.972267151945266
469,0.969145112453773
469.5,0.972458528686761
470,0.971906892804887
470.5,0.970092549943358
471,0.969243090955106
471.5,0.971659523376499
472,0.969007353139427
472.5,0.971522900537894
473,0.972690685884806
473.5,0.969047816834741
474,0.971404373944391
474.5,0.969743041170817
475,0.970521448305843
475.5,0.969858359100196
476,0.969599290162606
476.5,0.970182936121362
477,0.968162462164948
477.5,0.969187989002632
478,0.96934657140265
478.5,0.971366054693285
479,0.970927823197925
479.5,0.972906255685621
480,0.973026404390206
480.5,0.973831930814407
481,0.975460863870529
481.5,0.972846679013129
482,0.975477854998888
482.5,0.970926641154622
483,0.972215310823483
483.5,0.973639609962015
484,0.974649720203861
484.5,0.975472381422707
485,0.975339156552189
485.5,0.974396515466322
486,0.978395331833429
486.5,0.975652075962226
487,0.976969534593788
487.5,0.971350027125043
488,0.974773814714249
488.5,0.978149220936684
489,0.977103082575399
489.5,0.973710342073258
490,0.973189418323863
490.5,0.973852861152359
491,0.972254167118776
491.5,0.972218439025876
492,0.974956001302463
492.5,0.970010443978194
493,0.97218211185663
493.5,0.97188936243403
494,0.971030045715662
494.5,0.972152046632358
495,0.973015244197517
495.5,0.974898866643314
496,0.973007897026784
496.5,0.973805948993952
497,0.975076702808878
497.5,0.973305572879337
498,0.973565069988323
498.5,0.971640020585035
499,0.971924655550054
499.5,0.971263918332925
500,0.974166934396689
500.5,0.969763621477354
501,0.972016632564189
501.5,0.971445143954141
502,0.968569346421952
502.5,0.97556250925978
503,0.972852162964737
503.5,0.972755423450118
504,0.97138228811761
504.5,0.970388453390433
505,0.972602387076875
505.5,0.973243735384104
506,0.969452040137189
506.5,0.9720128698676
507,0.972023675160724
507.5,0.971143746212137
508,0.973961701900893
508.5,0.971027228271819
509,0.974116932361502
509.5,0.971675687841553
510,0.970728240803203
510.5,0.973257065088154
511,0.974582334046247
511.5,0.973532447448629
512,0.974938479562594
512.5,0.972526952010416
513,0.971979874438943
513.5,0.972644430427227
514,0.975349345923401
514.5,0.974482472157425
515,0.972696941450559
515.5,0.975409660591928
516,0.974048476803529
516.5,0.969892189537709
517,0.973036965690472
517.5,0.974101780915178
518,0.974532516705597
518.5,0.977946039356542
519,0.976151492407725
519.5,0.97875693231929
520,0.97741710397557
520.5,0.976040171011533
521,0.973866948439857
521.5,0.974695429314478
522,0.972473842550801
522.5,0.976082063289206
523,0.975546002433202
523.5,0.976258737308472
524,0.974675823399121
524.5,0.973294449380997
525,0.977880536279981
525.5,0.976299328079677
526,0.978733164872843
526.5,0.977069371629465
527,0.978468535197905
527.5,0.978259817758057
528,0.974457184948995
528.5,0.979278667958004
529,0.975190349193873
529.5,0.978160889262306
530,0.977478103604014
530.5,0.97661963825769
531,0.977551246880397
531.5,0.97611043994314
532,0.976998664419087
532.5,0.972812743062946
533,0.973364483747723
533.5,0.977154463472369
534,0.977476037977366
534.5,0.976963904371948
535,0.977011375449366
535.5,0.974276507722688
536,0.976095986493919
536.5,0.973594812459693
537,0.97299673676528
537.5,0.973447504243862
538,0.972562826445533
538.5,0.973638244690942
539,0.975231487518177
539.5,0.974264472751732
540,0.97253466589743
540.5,0.97458129324644
541,0.975104111319354
541.5,0.9726585281223
542,0.972993630579899
542.5,0.968943490355907
543,0.975034905056805
543.5,0.975246187612643
544,0.973199185583645
544.5,0.971545059132974
545,0.972065182814103
545.5,0.975277232743162
546,0.973095589980747
546.5,0.974219629987974
547,0.977813790786028
547.5,0.974543167345242
548,0.976427044483097
548.5,0.97265002314668
549,0.972021214149568
549.5,0.975616333693829
550,0.975109020752222
550.5,0.975093070187301
551,0.97617303430023
551.5,0.970846783181363
552,0.975084062198251
552.5,0.9736675923216
553,0.976403735056913
553.5,0.974430047643508
554,0.974482062017244
554.5,0.975187824131208
555,0.97281352858746
555.5,0.97392173190064
556,0.975349020578452
556.5,0.974664373038909
557,0.976433680836139
557.5,0.976232490086991
558,0.973275243156698
558.5,0.974361955976028
559,0.973485216368659
559.5,0.975424137331914
560,0.975390184562769
560.5,0.974598621124154
561,0.973724756833854
561.5,0.973214211778576
562,0.976314712137554
562.5,0.974859594098877
563,0.973952310309677
563.5,0.971483537326355
564,0.974583603746738
564.5,0.973017084045603
565,0.976310714820686
565.5,0.970103238791772
566,0.969412431835534
566.5,0.973422548225824
567,0.973946495552047
567.5,0.975905874848866
568,0.973543098517334
568.5,0.971978294331931
569,0.970802244354549
569.5,0.976427228784976
570,0.973999570959404
570.5,0.973717225654539
571,0.976425690256243
571.5,0.974198039234051
572,0.975675132727512
572.5,0.974989236544953
573,0.973521958461396
573.5,0.977412889788333
574,0.974000373387911
574.5,0.975856875045034
575,0.973846492313112
575.5,0.978702030865914
576,0.976990071471047
576.5,0.9746770872277
577,0.974658814551663
577.5,0.976460965893397
578,0.974147892472404
578.5,0.972453502985619
579,0.974801189894113
579.5,0.979360396276557
580,0.976288647359396
580.5,0.972782136205112
581,0.971179968901726
581.5,0.977140892058534
582,0.975333125610884
582.5,0.974043470435234
583,0.971742556441488
583.5,0.973558729447198
584,0.974743156484053
584.5,0.977752258195479
585,0.972599514097034
585.5,0.979544889254106
586,0.979311459641921
586.5,0.979123703130855
587,0.978333228110317
796,0.944110196312776
796.5,0.94469782075951
797,0.945025682249021
797.5,0.946276816946177
798,0.94660461123881
798.5,0.949183769008828
799,0.950756583816458
799.5,0.952301304206108
800,0.950093533138961
800.5,0.950160082237339
801,0.954383740211838
801.5,0.957059068736491
802,0.955731818833169
802.5,0.954670882362397
803,0.955582749941839
803.5,0.959007125781867
804,0.958017061817245
804.5,0.959386504091653
805,0.96049081385805
805.5,0.959705169504578
806,0.959594887245239
806.5,0.959415007960119
807,0.961748298258878
807.5,0.962662436990604
808,0.958663003235028
808.5,0.962534645079509
809,0.961978061490362
809.5,0.963645107019629
810,0.964045757166217
810.5,0.964656133575298
811,0.961728885849767
811.5,0.963939500197783
812,0.964558954577927
812.5,0.963732401814927
813,0.963756812849071
813.5,0.9631450266626
814,0.963337723030366
814.5,0.961551844350839
815,0.961439935968622
815.5,0.962609804808263
816,0.962943306288685
816.5,0.960286366472306
817,0.963555573528287
817.5,0.96171244959504
818,0.960500202995159
818.5,0.963319840631347
819,0.961290554661836
819.5,0.963051262825762
820,0.962450536404387
820.5,0.96310362829168
821,0.963508249929163
821.5,0.962061689626226
822,0.964013100462515
822.5,0.965419647058709
823,0.966309932394191
823.5,0.96683659514864
824,0.967107895277838
824.5,0.964102404902555
825,0.965592472914333
825.5,0.96507127893656
826,0.966873276348891
826.5,0.966618224288213
827,0.966881900150733
827.5,0.966033224500671
828,0.965556641606801
828.5,0.965157365719123
829,0.96396639183407
829.5,0.963522477514767
830,0.962601925106652
830.5,0.962287847992239
831,0.964527399066833
831.5,0.966469927356383
832,0.964680161744145
832.5,0.963547815408648
833,0.967665241265164
833.5,0.963978885318317
834,0.96725446879247
834.5,0.967495170702317
835,0.966440157523743
835.5,0.96667104855924
836,0.968827440148578
836.5,0.968222737626939
837,0.966220593118877
837.5,0.967412311595261
838,0.966680441442321
838.5,0.965761692914501
839,0.966984659057052
839.5,0.964556826561298
840,0.966635665836455
840.5,0.964347745898126
841,0.964355094197551
841.5,0.967157373485187
842,0.967491627346491
842.5,0.964093072510794
843,0.967163755105719
843.5,0.967890973965996
844,0.964006997531199
844.5,0.965607281171225
845,0.9647985086269
845.5,0.967870055233438
846,0.966437125291544
846.5,0.966016841060063
847,0.967124209035107
847.5,0.965229817008497
848,0.965651885786466
848.5,0.965618251959052
849,0.967287472692417
849.5,0.967733591463134
850,0.967825342866659
850.5,0.96663810735144
851,0.965657786774464
851.5,0.968237283175563
852,0.969061066800365
852.5,0.970421292536043
853,0.969264351504851
853.5,0.969539501766635
854,0.966150984519868
854.5,0.967755161603593
855,0.967009598370539
855.5,0.966115869855194
856,0.968642142042967
856.5,0.9669587683606
857,0.968868013054828
857.5,0.967873235034896
858,0.966921099350356
858.5,0.968132834451104
859,0.96830148284238
859.5,0.971265039623955
860,0.970332649796391
860.5,0.97122119711249
861,0.968464879349094
861.5,0.970725512566322
862,0.969201059415064
862.5,0.969789252227545
863,0.969778384656526
863.5,0.969098486231245
864,0.966964234984174
864.5,0.967610925380767
865,0.968113479126448
865.5,0.96932495977209
866,0.969027382469156
866.5,0.968202859098192
867,0.966436716308465
867.5,0.970317184735525
868,0.970370211765651
868.5,0.968244701993008
869,0.968310755588299
869.5,0.969949320414209
870,0.966202351623273
870.5,0.969063632342962
871,0.967424811032088
871.5,0.965686828490115
872,0.966231798936656
872.5,0.967036951348094
873,0.964516653836723
873.5,0.969307039328962
874,0.969272166752846
874.5,0.965337896099723
875,0.969246579111258
875.5,0.968872154741194
876,0.966986626084412
876.5,0.971326166950113
877,0.971335176672712
877.5,0.971843583504521
878,0.970909724548608
878.5,0.969563630067798
879,0.96985112572947
879.5,0.970445475373319
880,0.969402825424571
880.5,0.970518638289637
881,0.971771413170764
881.5,0.968653367028548
882,0.971378474940793
882.5,0.969954244603355
883,0.970786207043247
883.5,0.970700346272471
884,0.973501094012762
884.5,0.970239975427908
885,0.970906617548247
885.5,0.971371468446617
886,0.969473964711787
886.5,0.974249983719562
887,0.971139696339573
887.5,0.969957690351534
888,0.968626712895255
888.5,0.96865262243865
889,0.970743559096389
889.5,0.968143720236812
890,0.971319709556714
890.5,0.967715904613645
891,0.971129986969648
891.5,0.968022132943924
892,0.968634353712137
892.5,0.966491928744334
893,0.973219779388106
893.5,0.967297561554949
894,0.969121052306542
894.5,0.968385736062304
895,0.967108530837614
895.5,0.966504272243968
896,0.967619030319408
896.5,0.966061267928543
897,0.966655011477871
897.5,0.967333942727013
898,0.967193183131422
898.5,0.967519249424209
899,0.965565828204625
899.5,0.965610532380241
900,0.967230004284608
900.5,0.964616077132891
901,0.965421637695999
901.5,0.967829475389291
902,0.967780840320115
902.5,0.966710413104164
903,0.968384265586456
903.5,0.970415692732563
904,0.970910339099632
904.5,0.969670934030826
905,0.967244751778639
905.5,0.964060454950041
906,0.966335213708762
906.5,0.965055986141449
907,0.96752781264732
907.5,0.964405236575042
908,0.967859509924074
908.5,0.964229335466471
909,0.964675623681947
909.5,0.966261287486281
910,0.966267083628183
910.5,0.965797150017075
911,0.962462042478545
911.5,0.966121019646129
912,0.968714760580065
912.5,0.96779738288461
913,0.965743803171405
913.5,0.965285434278065
914,0.967492762832594
914.5,0.967392271367498
915,0.96263541267973
915.5,0.966223707005366
916,0.966378245151043
916.5,0.967728370370781
917,0.968209003254142
917.5,0.967295873030899
918,0.966295824455404
918.5,0.966694622938178
919,0.96704075930799
919.5,0.966963629772271
920,0.967939301530538
920.5,0.96646175879659
921,0.967698870408326
921.5,0.96938129189558
922,0.966006330324773
922.5,0.965763794824108
923,0.969641638355599
923.5,0.967690178240681
924,0.969350183983343
924.5,0.966635283223689
925,0.966287853085971
925.5,0.969586941491899
926,0.969576101245238
926.5,0.970098786935648
927,0.967683079973994
927.5,0.969245920230277
928,0.97060685536092
928.5,0.970566008011248
929,0.971040087020685
929.5,0.971245509284687
930,0.970861305412148
930.5,0.972553132877288
931,0.970433442452965
931.5,0.970875484995907
932,0.970772877066329
932.5,0.968157561171202
933,0.971846471680539
933.5,0.971104828846938
934,0.969717620742826
934.5,0.971538205058997
935,0.970828104583291
935.5,0.968502631562776
936,0.967662216375527
936.5,0.971190290243577
937,0.968924022582175
937.5,0.965597148327726
938,0.966613667513506
938.5,0.966409213310492
939,0.967399392418499
939.5,0.967284491946037
940,0.969112431666029
940.5,0.967661096643058
941,0.971077761235134
941.5,0.971280851730641
942,0.972716242064235
942.5,0.970886568623126
943,0.970651550934086
943.5,0.967833515640635
944,0.966920182353273
944.5,0.966409457637954
945,0.969356980825368
945.5,0.968291695846973
946,0.966239492135711
946.5,0.965834674943987
947,0.972707558649698
947.5,0.96879868338892
948,0.969468872546939
948.5,0.967587177848998
949,0.970858027833893
949.5,0.97059026528344
950,0.967623257290632
950.5,0.968579517392708
951,0.971577999254154
951.5,0.97075591597998
952,0.970237321122715
952.5,0.97712423029471
953,0.974041412266238
953.5,0.968354657025761
954,0.969738122859479
954.5,0.968412603288001
955,0.968428641854044
955.5,0.96672573990828
956,0.966120659415123
956.5,0.972673748971924
957,0.968537796077817
957.5,0.969989123153802
958,0.969779083232252
958.5,0.971378617057861
959,0.968791601696252
959.5,0.967443670622076
960,0.971412405824009
960.5,0.971066279364869
961,0.970912322913756
961.5,0.966420685327432
962,0.972948607128492
962.5,0.973995940977985
963,0.975974538077099
963.5,0.969710582384488
964,0.965463482176461
964.5,0.967201485661193
965,0.968158875881712
965.5,0.969419797801526
966,0.968910506905754
966.5,0.969537200862372
967,0.968589032734994
967.5,0.969287477224508
968,0.967160458355123
968.5,0.965136021977843
969,0.966833287962624
969.5,0.967880886672042
970,0.96873851729434
970.5,0.973374293060302
971,0.969905929375152
971.5,0.97092576630823
972,0.968744690250307
972.5,0.967185388118688
973,0.968953684762631
973.5,0.966387255595877
974,0.971024155593849
974.5,0.970026146440725
975,0.968721155786596
975.5,0.969861368849579
976,0.967085221741267
976.5,0.97113755681775
977,0.967721416234763
977.5,0.968704963661612
978,0.971162767540473
978.5,0.971721622691802
979,0.9719462676499
979.5,0.972774775346454
980,0.971669283285231
980.5,0.972268890576838
981,0.972170164062637
981.5,0.968733336096667
982,0.96997712383375
982.5,0.973988590492429
983,0.967794097850976
983.5,0.971808198971182
984,0.968033859302338
984.5,0.9662991565842
985,0.967828228698627
1194,0.951167360185833
1194.5,0.947946971499372
1195,0.947966490992613
1195.5,0.951090442900676
1196,0.949610770382853
1196.5,0.952417095182795
1197,0.952215109164888
1197.5,0.949026955588548
1198,0.951214337599132
1198.5,0.948734095489794
1199,0.951454589990998
1199.5,0.951330534351627
1200,0.951703992923568
1200.5,0.950141198589185
1201,0.951721222847859
1201.5,0.953851713360485
1202,0.953871348694335
1202.5,0.953201552709151
1203,0.953906063413544
1203.5,0.952530261096335
1204,0.953780094282839
1204.5,0.952844820757635
1205,0.952494206295254
1205.5,0.952556097465529
1206,0.951440139069003
1206.5,0.952866733811285
1207,0.955101712111861
1207.5,0.954654152669338
1208,0.954304804925939
1208.5,0.954301310677803
1209,0.952002350514091
1209.5,0.952528475739038
1210,0.955154506470489
1210.5,0.953731662273093
1211,0.954932385095958
1211.5,0.95366177704913
1212,0.95326598094418
1212.5,0.953527980775925
1213,0.95342161483576
1213.5,0.953384742301348
1214,0.956712749235244
1214.5,0.953695400177259
1215,0.95372900520087
1215.5,0.955083121402521
1216,0.95588273399729
1216.5,0.958559991467055
1217,0.956712454925356
1217.5,0.95863281634227
1218,0.956842717035462
1218.5,0.959392816943284
1219,0.959701324023261
1219.5,0.957670497430146
1220,0.958248755591118
1220.5,0.958334733547144
1221,0.958254964637109
1221.5,0.959586919279027
1222,0.959019549124804
1222.5,0.956901831153951
1223,0.956402264903645
1223.5,0.959242658977317
1224,0.960494208750483
1224.5,0.959173614434391
1225,0.960176442064109
1225.5,0.960241392509514
1226,0.958016747848614
1226.5,0.960347883629241
1227,0.957354355219837
1227.5,0.956727456691314
1228,0.957449284262217
1228.5,0.958882542572834
1229,0.961120740692132
1229.5,0.958550204644685
1230,0.958531085432556
1230.5,0.957786832372994
1231,0.95844344908294
1231.5,0.958524138329849
1232,0.960671515185053
1232.5,0.956623036086243
1233,0.956556705801822
1233.5,0.954512036562502
1234,0.957482863623047
1234.5,0.957552488059491
1235,0.957832367298015
1235.5,0.955203373210291
1236,0.956850304766418
1236.5,0.955109267060958
1237,0.955274621550445
1237.5,0.956175694456489
1238,0.955721217434387
1238.5,0.958483025058835
1239,0.956013434137224
1239.5,0.958918246657319
1240,0.958460684077222
1240.5,0.955907620835076
1241,0.957403036864862
1241.5,0.957922012351857
1242,0.95542907329057
1242.5,0.960032241579592
1243,0.957119434773778
1243.5,0.959131555799127
1244,0.954971357061777
1244.5,0.958203228418701
1245,0.955620192159145
1245.5,0.959914799141105
1246,0.957387411030166
1246.5,0.957991264716121
1247,0.958911095548926
1247.5,0.960435378871387
1248,0.959117891308421
1248.5,0.958941691486377
1249,0.95600055493692
1249.5,0.957412833292179
1250,0.960652945544386
1250.5,0.962429315122949
1251,0.961303852095302
1251.5,0.960503719016368
1252,0.961660996367663
1252.5,0.962670895423929
1253,0.962438673305339
1253.5,0.964841454107276
1254,0.962566632713383
1254.5,0.961001299191729
1255,0.960367052143013
