"time","current"
46.5,0.975204160889121
47,0.97562493422807
47.5,0.977443777814814
48,0.973240794629714
48.5,0.976386454553326
49,0.972854650499312
49.5,0.974802155686517
50,0.975454103572432
50.5,0.973192235612666
51,0.970626182657669
51.5,0.970247971912982
52,0.971431786217412
52.5,0.970478149490387
53,0.972297993574589
53.5,0.973047505150764
54,0.97295834055287
54.5,0.973943969059521
55,0.972123476985185
55.5,0.974410452114694
56,0.974544449612524
56.5,0.973044365922732
57,0.972415574303105
57.5,0.973154020377812
58,0.975766626006182
58.5,0.972700761462189
59,0.97421663977569
59.5,0.974195822697445
60,0.976229598569531
60.5,0.974721207987888
61,0.974536976704289
61.5,0.976320780072772
62,0.977940271114743
62.5,0.975061211553609
63,0.974549038372249
63.5,0.976451995450747
64,0.974107063391205
64.5,0.974285447419089
65,0.976013425252983
65.5,0.973809825907974
66,0.978312264782478
66.5,0.97344657120795
67,0.974931554121581
67.5,0.977557801090562
68,0.973569558644109
68.5,0.97070340047721
69,0.972168831378227
69.5,0.972777357091648
70,0.968432033379217
70.5,0.974324943113169
71,0.971028795634295
71.5,0.975508042786773
72,0.974115928495765
72.5,0.968793371579029
73,0.971388643842067
73.5,0.968397947315423
74,0.971030892821442
74.5,0.971279521084274
75,0.971311180832199
75.5,0.970951173981055
76,0.969121752564045
76.5,0.972177809488416
77,0.973329959777189
77.5,0.97125571335472
78,0.974907931887583
78.5,0.971516696011278
79,0.970766947581142
79.5,0.973468680409685
80,0.969477450002154
80.5,0.967377719925536
81,0.970281220473797
81.5,0.971445659655692
82,0.972185420193074
82.5,0.975011893611354
83,0.966658893210421
83.5,0.97001919770365
84,0.968473905459491
84.5,0.964188142075479
85,0.971512802682994
85.5,0.970990319432213
86,0.97034215308735
86.5,0.966545052670389
87,0.969103987382519
87.5,0.967885324714347
88,0.967424542019383
88.5,0.969529660345147
89,0.970601152198966
89.5,0.970098396260968
90,0.972874350316233
90.5,0.969770288333945
91,0.971504902447657
91.5,0.967156955170441
92,0.965701857529022
92.5,0.967939873651443
93,0.970230958855154
93.5,0.968771659364302
94,0.968316550898913
94.5,0.967531787113015
95,0.969260859219716
95.5,0.96977385270435
96,0.967762706006016
96.5,0.967577080092589
97,0.969874877178836
97.5,0.964162425166712
98,0.965911457836384
98.5,0.963894442987819
99,0.965524548417621
99.5,0.965738714656066
100,0.96643349512277
100.5,0.965116357809026
101,0.964068250833642
101.5,0.96619330480105
102,0.966136801473734
102.5,0.966110361423584
103,0.964008819093674
103.5,0.966706320767384
104,0.96593806334323
104.5,0.969012206785985
105,0.967693951266554
105.5,0.966933398727087
106,0.96908834250754
106.5,0.966221062316683
107,0.965767099687628
107.5,0.964029209830047
108,0.967109974713762
108.5,0.963534439130358
109,0.964922569454771
109.5,0.960302218340392
110,0.964149500502239
110.5,0.964303126338265
111,0.964878742099848
111.5,0.966634271978795
112,0.968170640079428
112.5,0.968611290791438
113,0.959857010717396
113.5,0.969493736965962
114,0.965712798657302
114.5,0.966758054254862
115,0.965754041007323
115.5,0.965807804163237
116,0.970121589473289
116.5,0.964317401385905
117,0.960931709039354
117.5,0.970224037202905
118,0.965954509087755
118.5,0.966925873848468
119,0.961959523063018
119.5,0.965243932005189
120,0.965192580293409
120.5,0.962786075687123
121,0.969183050348566
121.5,0.967316826621655
122,0.963956558285956
122.5,0.967190709188361
123,0.967683224974524
123.5,0.969440292673783
124,0.969987623760524
124.5,0.968371530626796
125,0.970521143225965
125.5,0.967646419462515
126,0.969178809693575
126.5,0.967971201849602
127,0.968055331503941
127.5,0.969082222795051
128,0.968719775700738
128.5,0.969832426534638
129,0.969192332379386
129.5,0.969015956717005
130,0.96845032502309
130.5,0.969795877969221
131,0.96638209343972
131.5,0.971906014997551
132,0.969464233183435
132.5,0.966703706078478
133,0.965762939332332
133.5,0.967915964289379
134,0.972418239871764
134.5,0.966062207539983
135,0.969298072923861
135.5,0.969194410541403
136,0.967065206573785
136.5,0.971124481633642
137,0.969059325261102
137.5,0.96988498464855
138,0.970611219746602
138.5,0.966963531261622
139,0.967701671214858
139.5,0.971188555082274
140,0.968298182714371
140.5,0.966852064668459
141,0.967298118232866
141.5,0.964017156510591
142,0.96772503000162
142.5,0.966427018256029
143,0.967761149273367
143.5,0.969502214944527
144,0.966080349622837
144.5,0.969549019856563
145,0.969363395659203
145.5,0.9659626367936
146,0.967496838357713
146.5,0.969530245095416
147,0.972251578801694
147.5,0.969413282764948
148,0.971635424688362
148.5,0.969019675684773
149,0.968082233808263
149.5,0.966394471481915
150,0.970929163997337
150.5,0.969075337331255
151,0.971225993288241
151.5,0.969932746673321
152,0.972945582777446
152.5,0.969548255166631
153,0.96936970972356
153.5,0.966381660009418
154,0.970185699986977
154.5,0.9698657009806
155,0.968661067370183
155.5,0.968782715722634
156,0.971351000840949
156.5,0.973727201696327
157,0.967393956341766
157.5,0.970134919129965
158,0.964617492912632
158.5,0.971585962629227
159,0.972856432750242
159.5,0.968208216548308
160,0.970422681626437
160.5,0.976720938431498
161,0.967951423372205
161.5,0.972265534929472
162,0.969136712410388
162.5,0.970231933576764
163,0.973041938729613
163.5,0.968072506540255
164,0.969183037503096
164.5,0.97260008463658
165,0.968858310261383
165.5,0.971367129537914
166,0.971197087195583
166.5,0.967327250618114
167,0.96371360898276
167.5,0.96936484944486
168,0.971436753751964
168.5,0.969214623645834
169,0.967701928303824
169.5,0.972980723150351
170,0.967338312718112
170.5,0.969966621877089
171,0.970745830335681
171.5,0.97007451761184
172,0.975568386089653
172.5,0.974658579826826
173,0.970915171789469
173.5,0.973157973188098
174,0.968646526558797
174.5,0.971789753976382
175,0.968393805799411
175.5,0.972836139202288
176,0.972223270238408
176.5,0.971265353485962
177,0.968692794809711
177.5,0.971300319672815
178,0.974148286842645
178.5,0.97376682423094
179,0.968505149887672
179.5,0.969178996948182
180,0.971307988932277
180.5,0.971057892166955
181,0.966914012105551
181.5,0.96654576749375
182,0.970854263952579
182.5,0.967905598250994
183,0.969475919077
183.5,0.970899895691526
184,0.968129832702192
184.5,0.963309234520765
185,0.965075262521103
185.5,0.969633918211146
186,0.96764441073273
186.5,0.970991567408321
187,0.969363338821844
187.5,0.964525019566405
188,0.966238200199204
188.5,0.969279529155079
189,0.968807292185373
398,0.959977662709719
398.5,0.959591412501864
399,0.961250431190263
399.5,0.95847495711945
400,0.961760409846845
400.5,0.964166760632995
401,0.965289278292712
401.5,0.959891437399266
402,0.959075484416559
402.5,0.96048008902421
403,0.960506052400888
403.5,0.958844406685604
404,0.959880451063579
404.5,0.964146056485848
405,0.961692699731423
405.5,0.963115715321203
406,0.959235787750288
406.5,0.96369870391204
407,0.961876057642007
407.5,0.962690118812618
408,0.964707167378127
408.5,0.962545564732523
409,0.963311770944163
409.5,0.963629498411917
410,0.961948411407335
410.5,0.961623783922029
411,0.962966748438503
411.5,0.965884199533694
412,0.96348305770614
412.5,0.964327180197821
413,0.962400091346126
413.5,0.963818503826817
414,0.964798805965355
414.5,0.965282685437446
415,0.965784699845124
415.5,0.965331054097944
416,0.965660940911614
416.5,0.963380646006396
417,0.966080529880937
417.5,0.966336926621614
418,0.962529788307633
418.5,0.964525996328323
419,0.964765684608029
419.5,0.966827877174974
420,0.969840969416402
420.5,0.967899432334335
421,0.967823937215111
421.5,0.964810430418806
422,0.966282561465031
422.5,0.961505209773443
423,0.966901691943483
423.5,0.965668029410581
424,0.965511540320483
424.5,0.969442092630341
425,0.970073828627991
425.5,0.969150411801052
426,0.969829791398726
426.5,0.969813791041542
427,0.964046594984987
427.5,0.966112815939146
428,0.968474209355156
428.5,0.96803568371964
429,0.967190007891549
429.5,0.966468440432255
430,0.96812365826846
430.5,0.964114486849123
431,0.9620053876362
431.5,0.965014289461696
432,0.963707844224436
432.5,0.964999221669869
433,0.964678812684096
433.5,0.959699480627756
434,0.964895080288778
434.5,0.961975388599044
435,0.963507601517638
435.5,0.9645316139987
436,0.967635649853803
436.5,0.96723336508183
437,0.96111515298972
437.5,0.964914092200403
438,0.960192348798869
438.5,0.964651211563182
439,0.963560957813568
439.5,0.963677439652437
440,0.962044968472752
440.5,0.964745870516345
441,0.96126680364216
441.5,0.963460717377421
442,0.964379520670329
442.5,0.961248127370584
443,0.962011667910731
443.5,0.96441799167305
444,0.963357369388504
444.5,0.962744536326632
445,0.9630931462559
445.5,0.968409408711963
446,0.962171045725342
446.5,0.96419320048188
447,0.961994926838856
447.5,0.965677704202825
448,0.966733797440355
448.5,0.961444266340209
449,0.964634531157278
449.5,0.965219138652626
450,0.968174142778934
450.5,0.962153344345645
451,0.962607132819899
451.5,0.964759272762881
452,0.966734637575602
452.5,0.965336147623473
453,0.967276658016308
453.5,0.965755427290568
454,0.96418007035585
454.5,0.96729852137739
455,0.966579020017357
455.5,0.962153339977071
456,0.965124035637911
456.5,0.96616310883388
457,0.967336713135545
457.5,0.967911408959204
458,0.965770744575771
458.5,0.965026065788361
459,0.966279727964704
459.5,0.966604510797182
460,0.963344879395004
460.5,0.964919058385127
461,0.965057482933084
461.5,0.966525589510016
462,0.966581627002314
462.5,0.963661162119125
463,0.966868963980956
463.5,0.966362923683873
464,0.96617987251651
464.5,0.965371435457481
465,0.963745895074187
465.5,0.96409010690364
466,0.964697172456425
466.5,0.962496547371877
467,0.965198079597404
467.5,0.966782374340228
468,0.965709424551775
468.5,0.965399357342569
469,0.964688415513995
469.5,0.966911700455012
470,0.967522756888302
470.5,0.96362136965781
471,0.965311109917588
471.5,0.963747544305843
472,0.966128250667977
472.5,0.963207304162816
473,0.964276048123312
473.5,0.963480963099418
474,0.962212234858791
474.5,0.964153224604804
475,0.966690727251456
475.5,0.967815900622745
476,0.964861631333092
476.5,0.967254691205735
477,0.962631201228063
477.5,0.96505476932683
478,0.963686265413953
478.5,0.967939010389836
479,0.966230326685545
479.5,0.967756376727222
480,0.962897357951364
480.5,0.962556821588854
481,0.96191320097321
481.5,0.962186226559438
482,0.962484270685563
482.5,0.961037830651163
483,0.961103798622879
483.5,0.956502838317648
484,0.963109476240717
484.5,0.958767773185106
485,0.96314067989755
485.5,0.962253983640135
486,0.961233254520701
486.5,0.959927824152982
487,0.962660049400706
487.5,0.959403149753561
488,0.958842546063102
488.5,0.959972939519237
489,0.962957550568432
489.5,0.958272493749717
490,0.960334357928965
490.5,0.96509916498099
491,0.960440816690376
491.5,0.959695973201984
492,0.961060119252713
492.5,0.960343207200578
493,0.959224015502953
493.5,0.957274400371087
494,0.95778033736173
494.5,0.956096539754278
495,0.957976675665315
495.5,0.959059532757717
496,0.957086032975476
496.5,0.96116939678309
497,0.957950238734458
497.5,0.96081598710638
498,0.961909913859998
498.5,0.958735510399868
499,0.962973188738255
499.5,0.960847890408921
500,0.957560707507715
500.5,0.960283364522196
501,0.961762714219429
501.5,0.956944139784606
502,0.959626633177911
502.5,0.962098050384319
503,0.95658998352676
503.5,0.959464878649128
504,0.961029911542491
504.5,0.955494191122064
505,0.962235480503288
505.5,0.961800492601178
506,0.96305702792607
506.5,0.963686826650015
507,0.961102275333609
507.5,0.963318533176883
508,0.96608705840056
508.5,0.9632360015419
509,0.962373136078242
509.5,0.963330804509989
510,0.960888602586687
510.5,0.961059229032467
511,0.962729432719515
511.5,0.963602325054852
512,0.960144152529483
512.5,0.962635638320904
513,0.959910066813356
513.5,0.962391505941187
514,0.9616436893482
514.5,0.963033840831995
515,0.963475230442126
515.5,0.965849804409324
516,0.966062708051082
516.5,0.962070348926331
517,0.963700656032917
517.5,0.966078596123597
518,0.966371749150867
518.5,0.965665617792235
519,0.967740262010225
519.5,0.96643632370996
520,0.963251366337579
520.5,0.968933410417765
521,0.965768791739379
521.5,0.966280286568223
522,0.966613616777207
522.5,0.96727130329887
523,0.965809158222616
523.5,0.962447937539023
524,0.965294590539325
524.5,0.963246745663658
525,0.961924702169324
525.5,0.967071341218363
526,0.963670377655217
526.5,0.966500873325553
527,0.962097863551036
527.5,0.968791179174001
528,0.962078692370858
528.5,0.964434385701335
529,0.965947242511862
529.5,0.964360610444444
530,0.961545217693955
530.5,0.96628032769635
531,0.962822047244723
531.5,0.963608159616055
532,0.957905334528483
532.5,0.961334725418807
533,0.963994905571135
533.5,0.962681863335923
534,0.968369808424467
534.5,0.966410700919215
535,0.963185019864461
535.5,0.96486439383849
536,0.965206439008429
536.5,0.965530450849715
537,0.967431900529385
537.5,0.965823666650842
538,0.965332532320938
538.5,0.965272261543528
539,0.963360040913046
539.5,0.96652737219812
540,0.965188176010952
540.5,0.96192489430787
541,0.961458499692141
541.5,0.966310518154241
542,0.960808565645056
542.5,0.963105312294684
543,0.967888286879512
543.5,0.966489146560356
544,0.961390621044802
544.5,0.963945698589762
545,0.96796790872326
545.5,0.968188631108264
546,0.963410312510861
546.5,0.95998203387437
547,0.963802609665752
547.5,0.962533747641564
548,0.967333225207183
548.5,0.96392934992297
549,0.963245581518883
549.5,0.962190710240716
550,0.966550095062814
550.5,0.961990441714465
551,0.963589708882126
551.5,0.963489018818904
552,0.967158015636096
552.5,0.965558837387276
553,0.967728314056594
553.5,0.966555896253892
554,0.962707142312929
554.5,0.967392458617514
555,0.960235454100331
555.5,0.959806483156171
556,0.96295366884418
556.5,0.962133864029905
557,0.961922261247456
557.5,0.963832497552852
558,0.961876788593303
558.5,0.959994563677169
559,0.959432284302066
559.5,0.958137747700113
560,0.962220760232965
560.5,0.96365137239238
561,0.965308441318622
561.5,0.96068158278459
562,0.961482133911439
562.5,0.966674033948919
563,0.963361492804656
563.5,0.962571962931455
564,0.963339200026002
564.5,0.967375780344073
565,0.967233273993422
565.5,0.962234530361559
566,0.961796585713298
566.5,0.966134911019337
567,0.96489125141062
567.5,0.960520003169964
568,0.969616539679308
568.5,0.970784427546132
569,0.963806079516447
569.5,0.959793048109167
570,0.963275839761498
570.5,0.964922860194215
571,0.964526125710739
571.5,0.961511998129335
572,0.959090685042288
572.5,0.964549321173625
573,0.959581886419043
573.5,0.966091361264285
574,0.963064538952977
574.5,0.962380781957302
575,0.964294534478842
575.5,0.966228120324211
576,0.96434422520162
576.5,0.967913196058043
577,0.96244700547759
577.5,0.96591894016523
578,0.965926762544599
578.5,0.959665445876361
579,0.958909401423465
579.5,0.96443462788307
580,0.962391841294813
580.5,0.964347358262919
581,0.966289400683387
581.5,0.966070163300853
582,0.962623785389804
582.5,0.965313669527046
583,0.963181733976333
583.5,0.967093457787395
584,0.96608047504859
584.5,0.962335938426878
585,0.961123459858024
585.5,0.962490338845322
586,0.962207558232806
586.5,0.963544908000328
587,0.959548338116195
796,0.937946237358681
796.5,0.941160525049921
797,0.938650346614808
797.5,0.938813170686222
798,0.942528027829513
798.5,0.947534560011867
799,0.94297027610969
799.5,0.945718297340731
800,0.944433602341196
800.5,0.945781090041691
801,0.945596483673485
801.5,0.946945538554043
802,0.949425479334476
802.5,0.952374217968443
803,0.952501418105514
803.5,0.954477040685664
804,0.954986408218247
804.5,0.954669253626165
805,0.952912909460662
805.5,0.954634516645824
806,0.956537438591551
806.5,0.955213144776392
807,0.958750826424006
807.5,0.958194046017638
808,0.955943117719682
808.5,0.954805822850289
809,0.958796329596155
809.5,0.951702456119625
810,0.9556738479387
810.5,0.955200694426567
811,0.956229116349209
811.5,0.958734906492786
812,0.957934533583288
812.5,0.959959772072828
813,0.962233025980555
813.5,0.958775473886499
814,0.960961879861388
814.5,0.958571797342776
815,0.958507266506562
815.5,0.958262831934967
816,0.959655720749306
816.5,0.958470779466231
817,0.961526391210112
817.5,0.957731072696157
818,0.959158414809683
818.5,0.95918348048479
819,0.958309635615891
819.5,0.961447737751
820,0.959998595884102
820.5,0.959441023131381
821,0.961343319034489
821.5,0.959768557527106
822,0.958784834721957
822.5,0.961733644982406
823,0.959062025441866
823.5,0.961530050464985
824,0.963525501649757
824.5,0.96053645550898
825,0.956872151258012
825.5,0.960731865221204
826,0.962790419419906
826.5,0.962396763302436
827,0.960475965069904
827.5,0.960515856717665
828,0.955684165909333
828.5,0.954634785695948
829,0.954550984682005
829.5,0.959727111060503
830,0.956956130487578
830.5,0.961051893455699
831,0.960037182531244
831.5,0.961684584920789
832,0.956907083366482
832.5,0.957444348150275
833,0.963463817299189
833.5,0.958853315911191
834,0.961624557805179
834.5,0.957564346670395
835,0.957252372259463
835.5,0.962814198736424
836,0.956959242198426
836.5,0.957660131554509
837,0.961262985204355
837.5,0.956856426719118
838,0.957729576804729
838.5,0.955455528754556
839,0.958461362958332
839.5,0.956828776819772
840,0.956330474050525
840.5,0.955436395534538
841,0.955701981391552
841.5,0.956544169835058
842,0.958782858758109
842.5,0.954937155887533
843,0.956646825407006
843.5,0.954471710556352
844,0.955919703703044
844.5,0.957987904700217
845,0.955950723323918
845.5,0.955914183508222
846,0.955392576127199
846.5,0.955661892653572
847,0.956808505220625
847.5,0.957411158385585
848,0.958597580158272
848.5,0.959237037515525
849,0.954565529033614
849.5,0.954464364571379
850,0.959398675482769
850.5,0.956678503507337
851,0.958042450418256
851.5,0.958281455971257
852,0.958744527246229
852.5,0.96068245118517
853,0.958285753859889
853.5,0.960365091350006
854,0.958791885117181
854.5,0.959719171021876
855,0.960266026890654
855.5,0.960630533449002
856,0.959429438951931
856.5,0.957967843701553
857,0.959995355324464
857.5,0.961028524186062
858,0.958921314581977
858.5,0.958363113149294
859,0.960851424558121
859.5,0.960324212494084
860,0.957082327717223
860.5,0.961249632905377
861,0.957135753438911
861.5,0.955911062724965
862,0.961929065691525
862.5,0.959634740524072
863,0.955261424192081
863.5,0.959564694357202
864,0.956344084953401
864.5,0.957069674474054
865,0.954735352997539
865.5,0.956460248962154
866,0.959886401157798
866.5,0.957625199982391
867,0.955590780293331
867.5,0.957492757189972
868,0.9558437865972
868.5,0.956315467603468
869,0.955164775210187
869.5,0.952953130117272
870,0.953471052891541
870.5,0.95720933172116
871,0.952094685608384
871.5,0.957328724671503
872,0.953801123495625
872.5,0.958422571913034
873,0.955885786044245
873.5,0.956126705687735
874,0.955851520143007
874.5,0.954487496191183
875,0.9576256077021
875.5,0.955448388950383
876,0.955600639511579
876.5,0.955216159185452
877,0.952980956009148
877.5,0.958292705762133
878,0.954694643961839
878.5,0.951675754776473
879,0.953637793347841
879.5,0.953827901666644
880,0.950438728590976
880.5,0.951771403208586
881,0.951788589706294
881.5,0.952732202993897
882,0.953052762081932
882.5,0.954329147249247
883,0.955588820767835
883.5,0.951953367787172
884,0.949334346315648
884.5,0.953742197475835
885,0.950753861268153
885.5,0.948934311499481
886,0.951194180458261
886.5,0.95200510826426
887,0.94750083606477
887.5,0.95056847115361
888,0.949074718628009
888.5,0.945933583179771
889,0.951593335569767
889.5,0.948376909789256
890,0.950201076393196
890.5,0.949812221618411
891,0.950220322652717
891.5,0.949314781419361
892,0.949065872012024
892.5,0.949088473474018
893,0.95153508835025
893.5,0.946333155118956
894,0.94821813695506
894.5,0.948022803941152
895,0.949333646745641
895.5,0.946769195287951
896,0.950038687452429
896.5,0.946965293445614
897,0.951682680440599
897.5,0.945951742787293
898,0.948173792783621
898.5,0.94865037065962
899,0.948852395740365
899.5,0.950026290686674
900,0.947790687083227
900.5,0.953051328894473
901,0.94958867303165
901.5,0.949112746576243
902,0.954267453516358
902.5,0.951038704664022
903,0.951939499633275
903.5,0.952685795104983
904,0.955423176835147
904.5,0.950830562168037
905,0.955092199773602
905.5,0.949633454459382
906,0.953931876400281
906.5,0.954516636469795
907,0.949482493669858
907.5,0.950255026580985
908,0.950846918198269
908.5,0.949185804493484
909,0.948670166073965
909.5,0.950114745005788
910,0.94766245522444
910.5,0.949415266800845
911,0.94954077198492
911.5,0.948771949226151
912,0.950787871662991
912.5,0.954669804290758
913,0.950832465188386
913.5,0.951790607613312
914,0.953251988887246
914.5,0.945837120351519
915,0.949199390109415
915.5,0.951686769552268
916,0.949277633708383
916.5,0.950250457607497
917,0.952060045852075
917.5,0.946538789059847
918,0.950881043463948
918.5,0.950172636861117
919,0.949374693918445
919.5,0.953959357551987
920,0.948291006169909
920.5,0.954123503102553
921,0.953542024117825
921.5,0.951580223655346
922,0.950876717861847
922.5,0.952580957276946
923,0.950918287711941
923.5,0.950521706517953
924,0.950641490376021
924.5,0.952536468448958
925,0.950685497315467
925.5,0.956024866478922
926,0.954105202880649
926.5,0.956436446142164
927,0.949497604340308
927.5,0.953255688941522
928,0.953957599290725
928.5,0.950103760213684
929,0.954137768400178
929.5,0.952803378391603
930,0.955915668545204
930.5,0.954801695245116
931,0.953303948216668
931.5,0.9499529433055
932,0.9548610990814
932.5,0.955502813774943
933,0.956142423938744
933.5,0.952490094083949
934,0.952668293846372
934.5,0.953112277660572
935,0.955687151529399
935.5,0.951459597744552
936,0.956066757876346
936.5,0.953054648558665
937,0.957851667294659
937.5,0.954677440317094
938,0.95620147828012
938.5,0.95357610916266
939,0.953407036918069
939.5,0.952384426155987
940,0.947606779803384
940.5,0.94811178356727
941,0.949636454121373
941.5,0.952665641319664
942,0.955124113880566
942.5,0.950862335709068
943,0.948407257609583
943.5,0.94997754493707
944,0.951803743849937
944.5,0.95002451678306
945,0.955459214418707
945.5,0.953339139541331
946,0.952847995001365
946.5,0.952762111344023
947,0.951189823481535
947.5,0.951816652540173
948,0.948763215446639
948.5,0.951008425727709
949,0.955751917175378
949.5,0.948672103607415
950,0.952470679573957
950.5,0.952352642680073
951,0.948977989676115
951.5,0.95463989816764
952,0.950652726397343
952.5,0.955594319505605
953,0.952070796491385
953.5,0.948099746825544
954,0.950471027008872
954.5,0.946310784342078
955,0.951957213996392
955.5,0.946088423194871
956,0.949301955039786
956.5,0.946800970989658
957,0.948495654030866
957.5,0.943938275716779
958,0.948074513060906
958.5,0.952202735320022
959,0.949170277948877
959.5,0.946323222967327
960,0.953351582717204
960.5,0.950976349883637
961,0.950595359238228
961.5,0.953820974022165
962,0.951350963204283
962.5,0.954235195768733
963,0.946574809138666
963.5,0.946172901187893
964,0.953036921693366
964.5,0.949622415642216
965,0.950437336491735
965.5,0.950757829546142
966,0.952645734197592
966.5,0.951019291640078
967,0.951415147272154
967.5,0.950936331010511
968,0.953597918994952
968.5,0.952312579461448
969,0.949875138328531
969.5,0.946972087670138
970,0.947164872180851
970.5,0.952530376749664
971,0.947705067177741
971.5,0.947555182019269
972,0.944612470723448
972.5,0.943434421693197
973,0.952874181528296
973.5,0.954805997779822
974,0.951957355866655
974.5,0.954660580227433
975,0.949432144264386
975.5,0.943212016620394
976,0.943253847938478
976.5,0.947779225216826
977,0.945220661318141
977.5,0.950325399597662
978,0.943838052445231
978.5,0.947446158280684
979,0.94345787584363
979.5,0.945430394295587
980,0.944831420600025
980.5,0.946696794395184
981,0.947079401830004
981.5,0.941624345012011
982,0.949639204989822
982.5,0.950954901286475
983,0.949316601001994
983.5,0.945629536634153
984,0.95014197635826
984.5,0.951040765891747
985,0.946144092553595
1194,0.953015207185229
1194.5,0.955989621733271
1195,0.955269820036138
1195.5,0.957397521964573
1196,0.957310847258376
1196.5,0.955839912168809
1197,0.959002028334683
1197.5,0.95525210182442
1198,0.953040994181452
1198.5,0.955195989662612
1199,0.953429948419023
1199.5,0.95432453595384
1200,0.953640572447949
1200.5,0.949974436475642
1201,0.954788308505671
1201.5,0.956546862170036
1202,0.955006659234944
1202.5,0.952436996361327
1203,0.954155062959804
1203.5,0.954088226098017
1204,0.953315817659254
1204.5,0.956067161993015
1205,0.954916119614031
1205.5,0.956912293830928
1206,0.951501815062936
1206.5,0.951707943152287
1207,0.9555362760488
1207.5,0.953502037320297
1208,0.955685394762863
1208.5,0.952897266823718
1209,0.955463146034034
1209.5,0.956097788105566
1210,0.955007564161859
1210.5,0.957249547183971
1211,0.957567936465905
1211.5,0.957405731062833
1212,0.957839368598325
1212.5,0.958391880420608
1213,0.957497590218132
1213.5,0.961304396837143
1214,0.963530638430366
1214.5,0.958347879882131
1215,0.960142045574506
1215.5,0.958870435128725
1216,0.956465639294013
1216.5,0.954921600513058
1217,0.957886491418236
1217.5,0.959201268249161
1218,0.962543400922986
1218.5,0.959797333189129
1219,0.961250107190891
1219.5,0.96230857576188
1220,0.960325948591149
1220.5,0.960001438443237
1221,0.959446935124475
1221.5,0.961261955667157
1222,0.960135711720917
1222.5,0.959533586374829
1223,0.960927123099961
1223.5,0.957401608467028
1224,0.961392587102702
1224.5,0.960271135114572
1225,0.960717898175698
1225.5,0.959292560706659
1226,0.95851363593109
1226.5,0.960521160337596
1227,0.959376595901418
1227.5,0.961957230113894
1228,0.960292043365425
1228.5,0.960274682985445
1229,0.961225995718566
1229.5,0.957602272806937
1230,0.960346607296978
1230.5,0.955777972096925
1231,0.95600393083753
1231.5,0.959257471615137
1232,0.957260793038135
1232.5,0.95571989955558
1233,0.954024121574553
1233.5,0.958063370659188
1234,0.956705248997613
1234.5,0.954869029804352
1235,0.95815890525131
1235.5,0.954400513023068
1236,0.955920674694076
1236.5,0.953401143518173
1237,0.954828432951254
1237.5,0.953795872985978
1238,0.955506670826321
1238.5,0.956764065526324
1239,0.952853865102152
1239.5,0.954019882209274
1240,0.952982588911082
1240.5,0.953662267663278
1241,0.955557161178998
1241.5,0.954784169050123
1242,0.957011957280739
1242.5,0.952109170721183
1243,0.955379079019956
1243.5,0.952451252416292
1244,0.954484404964466
1244.5,0.950503685180948
1245,0.950530077225378
1245.5,0.952325857809922
1246,0.952523396201666
1246.5,0.949201986384367
1247,0.954833188875742
1247.5,0.954188694375258
1248,0.953873073090271
1248.5,0.956583475034416
1249,0.954630963258314
1249.5,0.959145627290933
1250,0.956923604949455
1250.5,0.955080352511076
1251,0.959664507602816
1251.5,0.956112562722593
1252,0.957465813804087
1252.5,0.959916332383431
1253,0.958410922386072
1253.5,0.957563082314028
1254,0.958246268991369
1254.5,0.953279695998905
1255,0.957762587169462
