"time","current"
68.5,0.958240925637237
69,0.935203619453671
69.5,0.960917318808428
70,0.93380069799332
70.5,0.924088525441503
71,0.923636681946278
71.5,0.940776072848037
72,0.928034901284232
72.5,0.946368273489804
73,0.946423017712442
73.5,0.95196817139816
74,0.945004437540421
74.5,0.933375080689508
75,0.943281111708949
75.5,0.953844715271674
76,0.951619611099899
76.5,0.957353158521598
77,0.94959311715286
77.5,0.935038998111061
78,0.922366809274852
78.5,0.944101223200204
79,0.949920629177956
79.5,0.94567189077939
80,0.936455579065641
80.5,0.952115985612199
81,0.918713964203005
81.5,0.935497607100667
82,0.958705516018665
82.5,0.952609206015098
83,0.956428752101264
83.5,0.950038211455924
84,0.954507291250774
84.5,0.929101465843961
85,0.940833949352165
85.5,0.929533328689537
86,0.938205815981568
86.5,0.936926098425361
87,0.946938369718527
87.5,0.9498897031167
88,0.929208030545071
88.5,0.91227051966003
89,0.953812443400922
89.5,0.918747580002789
90,0.935702327089327
90.5,0.930097047718506
91,0.925691497611787
91.5,0.93931321159314
92,0.926493841988472
92.5,0.954431041032891
93,0.958909250950041
93.5,0.941759657238394
94,0.943495905370633
94.5,0.936513160508915
95,0.927324959903106
95.5,0.928897352941862
96,0.939506084637278
96.5,0.939193883450565
97,0.930178268701099
97.5,0.931301955658303
98,0.948754266415277
98.5,0.948833281324732
99,0.919426027532147
99.5,0.950525430725923
100,0.94556918531301
100.5,0.952410047112648
101,0.93242002937463
101.5,0.957669083654061
102,0.949514390722143
102.5,0.9403518806062
103,0.93272897291422
103.5,0.952759455670214
104,0.939560645380982
104.5,0.93222717573064
105,0.945314155186406
105.5,0.91113092999549
106,0.922522895637304
106.5,0.948076883133986
107,0.921472126043233
107.5,0.936965806619275
108,0.93634578150628
108.5,0.940537483070683
109,0.963104621053207
109.5,0.946840634647402
110,0.945761304611266
110.5,0.9259897957369
111,0.933676432995251
111.5,0.925543190474144
112,0.914277639638098
112.5,0.923416390938509
113,0.930738221936135
113.5,0.933646523027816
114,0.921050871476256
114.5,0.908587879838242
115,0.928288626711874
115.5,0.900948639656401
116,0.938399694450015
116.5,0.90492779522527
117,0.929228304887947
117.5,0.909196115362701
118,0.919100131511251
118.5,0.922147216101493
119,0.931841003095648
119.5,0.919271348648394
120,0.93702128442076
120.5,0.934197286143022
121,0.934189719321671
121.5,0.932083294392353
122,0.943952097885338
122.5,0.955053010126324
123,0.943729898263345
123.5,0.937952339511004
124,0.929710315323618
124.5,0.934722152219499
125,0.941346050050542
125.5,0.922866838565579
126,0.943653897472325
126.5,0.932514832578417
127,0.931767634462388
127.5,0.933554062802834
128,0.925911053257446
128.5,0.925983245386756
129,0.916147497072191
129.5,0.920019339406465
130,0.940723936463415
130.5,0.945147144426792
131,0.934297176606116
131.5,0.934386420140458
132,0.947944335515274
132.5,0.931000799561283
133,0.942748218879196
133.5,0.949476325163804
134,0.947965881784335
134.5,0.945267813741878
135,0.957880196527436
135.5,0.94950693602125
136,0.956258646763125
136.5,0.952372006383226
137,0.945411440170611
137.5,0.953822811100379
138,0.928608869602928
138.5,0.938091337577474
139,0.936384646971041
139.5,0.931820516329622
140,0.936320777578294
140.5,0.931306194599433
141,0.942138260488268
141.5,0.925853794967344
142,0.93736792673867
142.5,0.939332135972372
143,0.920694213847743
143.5,0.950242077195238
144,0.917127176721268
144.5,0.943021259625683
145,0.943693507674308
145.5,0.928435770180188
146,0.945231370361122
146.5,0.927274525020506
147,0.952599343724141
147.5,0.930721506975731
148,0.942496591558176
148.5,0.935598932583991
149,0.93096982089239
149.5,0.942459124752701
150,0.945113039321654
150.5,0.96309257676452
151,0.953119106673859
151.5,0.958326646796809
152,0.968012214762325
152.5,0.951052820514924
153,0.953191511193968
153.5,0.951995686234599
154,0.951949581692205
154.5,0.968492013946743
155,0.9645927698128
155.5,0.954072985487757
156,0.943412445137086
156.5,0.940524693430259
157,0.968103964434321
157.5,0.945501858598721
158,0.950878801799391
158.5,0.946061062027343
159,0.926907169269
159.5,0.936556165476322
160,0.928404534332807
160.5,0.928643477173852
161,0.940481026161274
161.5,0.941464782616977
162,0.924779647672247
162.5,0.945677958983985
163,0.947389086465904
163.5,0.953948062561765
164,0.945139315201918
164.5,0.957485215539323
165,0.944394899328621
165.5,0.930663861251949
166,0.949772174826253
166.5,0.931660789835676
167,0.930420195725047
167.5,0.941766992326758
168,0.939925439546046
168.5,0.956775175383694
169,0.945047744515209
169.5,0.954950365193346
170,0.954920454525448
170.5,0.948864658248346
171,0.956871302223017
171.5,0.96037075611308
172,0.963835645190541
172.5,0.939093582714655
173,0.954263164530853
173.5,0.945205811986505
174,0.949169487522289
174.5,0.947576296203956
175,0.93580842769749
175.5,0.942643320139481
176,0.958090724170994
176.5,0.936706746654253
177,0.935757125461178
177.5,0.949306769914198
178,0.955103655917814
178.5,0.955690430219334
179,0.952211606060748
179.5,0.942526645204225
180,0.949665279029661
180.5,0.927929094496091
181,0.95348181363609
181.5,0.950350755229449
182,0.939099650580096
182.5,0.944149068371283
183,0.954993982655795
183.5,0.95221453132705
184,0.943414331056394
184.5,0.958848459621698
185,0.949062047883618
185.5,0.935802945312875
186,0.93428543641148
186.5,0.948742705663688
187,0.927137694489069
187.5,0.944820473437317
188,0.925392728407892
188.5,0.942377821183154
189,0.928971960196246
189.5,0.932027353169654
190,0.925947175966001
190.5,0.941495905243594
191,0.92147961764418
191.5,0.950922039929543
192,0.938584747708912
192.5,0.942393351571183
193,0.937937650877925
193.5,0.93463664288056
194,0.93822909395798
194.5,0.957231900438591
195,0.944648381347891
195.5,0.939627568018425
196,0.957526668839005
196.5,0.960241448143108
197,0.946560989396122
197.5,0.9592067172735
198,0.94649963387523
198.5,0.945811464720332
199,0.942348175840936
199.5,0.936381249793027
200,0.94024052190146
200.5,0.941849117667867
201,0.949285712898305
201.5,0.930488472613398
202,0.932213675005351
202.5,0.941197490134577
203,0.952979461944529
203.5,0.937153899096395
204,0.958542606164477
204.5,0.949303166447708
205,0.954257785131569
205.5,0.955364597308379
206,0.947375200395727
206.5,0.948834538851335
207,0.95217871708752
207.5,0.935349339459354
208,0.940693692669938
208.5,0.965207739126219
209,0.94605479693248
209.5,0.951552583675195
210,0.947343621322345
210.5,0.946479709850243
211,0.942477770328274
211.5,0.948033068323545
212,0.945951111073829
212.5,0.945332998179135
213,0.912277314691366
213.5,0.922973871188187
214,0.952087546406875
214.5,0.931194247261143
215,0.946790452676149
215.5,0.9185428560273
216,0.937181328269558
216.5,0.938642695063817
217,0.947087583451866
217.5,0.95077370073846
218,0.932098940041134
218.5,0.938762543656681
219,0.930294503048456
219.5,0.944343906356073
220,0.93939181170933
220.5,0.943631712498221
221,0.949103847992044
221.5,0.958261161182969
222,0.926789705830791
222.5,0.950879949742755
223,0.945631863554459
223.5,0.944361449519427
224,0.941927417533437
224.5,0.935678070206746
225,0.944612032948353
225.5,0.943688251846625
226,0.93782718551856
226.5,0.927278081775331
227,0.944933985502984
227.5,0.933193901678662
228,0.944797120851918
228.5,0.944334243438692
229,0.938061398716032
229.5,0.931422317926954
230,0.955603600009662
230.5,0.946356998693532
231,0.938602862248072
231.5,0.932858973904662
232,0.960471846939738
232.5,0.950384971513096
233,0.983089934325315
233.5,0.935020021312441
234,0.942782978648094
234.5,0.962673439043857
235,0.960111508729528
235.5,0.957476200306538
236,0.940026190747681
236.5,0.941045450417362
237,0.964979906242222
237.5,0.942402024313328
238,0.962518980865404
238.5,0.948974475774764
239,0.955772441126518
239.5,0.96474102819938
240,0.942225596223749
240.5,0.957233246949772
241,0.933868476268971
241.5,0.953724925502413
242,0.934203844388581
242.5,0.948501135860145
243,0.943709545547263
243.5,0.929006811171554
244,0.945020285222613
244.5,0.951431593419723
245,0.949146766130274
245.5,0.953665278938002
246,0.936199147285652
246.5,0.951384036672016
247,0.952022545434496
247.5,0.944106966426473
248,0.948588334958555
248.5,0.951427192607199
249,0.941102571258528
249.5,0.947917211576995
250,0.938856256395793
250.5,0.936668000541211
251,0.916256277614518
251.5,0.935693037410791
252,0.929561388633445
252.5,0.937933077241559
253,0.941619714231679
253.5,0.919116280700357
254,0.923909661034365
254.5,0.940877575573671
255,0.939701095042569
255.5,0.925998394643029
256,0.923082836468842
256.5,0.922523006873295
257,0.926790053687345
257.5,0.921635687807391
258,0.932468992526574
258.5,0.948222681302329
259,0.941282335330762
259.5,0.939497708063611
260,0.939416686707024
260.5,0.945780805280379
261,0.933771721710369
261.5,0.936280403122339
262,0.943691732348195
262.5,0.958443523720965
263,0.937003854350806
263.5,0.949793396515982
264,0.9646707270737
264.5,0.94327085945304
265,0.935866817869449
265.5,0.954164137874467
266,0.946668331693184
266.5,0.947800917994521
267,0.935020759105512
267.5,0.939134114824012
268,0.945702799674077
268.5,0.934733808392504
269,0.940442933015241
269.5,0.936235582008755
270,0.933300082951245
270.5,0.924320426475807
271,0.931471349794891
271.5,0.926266288742525
272,0.947355867100083
272.5,0.958601116091863
273,0.943613713433889
273.5,0.950408952892558
274,0.945333650309642
274.5,0.946502722768034
275,0.942094954555491
275.5,0.945158406936545
276,0.931792195188478
276.5,0.943920400630862
277,0.946792215594707
277.5,0.951809049517378
278,0.933873624927305
278.5,0.949434910744319
279,0.952826312792446
279.5,0.927296274553336
280,0.928712611631113
280.5,0.924751211784893
281,0.94187243126565
281.5,0.939900763024431
282,0.939930285737104
282.5,0.923054728820021
283,0.930441334738865
283.5,0.956736705027594
284,0.934631236966119
284.5,0.951802189911009
285,0.950716477720434
285.5,0.966629044589742
286,0.945353508905009
286.5,0.947968181025811
287,0.945073549820405
287.5,0.945282036294396
288,0.932398143363596
288.5,0.931370758906766
289,0.941569261881614
289.5,0.927429997038993
290,0.925529042566631
290.5,0.931667703682831
291,0.923536402882709
291.5,0.935860466246819
292,0.912131480262496
292.5,0.927202422431692
293,0.932778365600991
293.5,0.929929577125674
294,0.942404031997572
294.5,0.927897241144872
295,0.932678185342614
295.5,0.930754877648604
296,0.931394087021566
296.5,0.933290508143641
297,0.925494627708638
297.5,0.940097395522831
298,0.928334414084308
298.5,0.926454414099442
299,0.949653056449198
299.5,0.944713214691036
300,0.929433235633058
300.5,0.950287041589433
301,0.93965246592872
301.5,0.938739520515969
302,0.940139038139528
302.5,0.924468941344461
303,0.929910249663283
303.5,0.936739146751442
304,0.947517099163854
304.5,0.934874112071148
305,0.938777536551971
305.5,0.953449121464179
306,0.943288364826948
306.5,0.935016516446317
307,0.931888534357463
307.5,0.945686274813896
308,0.942298749923339
308.5,0.934597262805107
309,0.93624427163387
309.5,0.938525407040925
310,0.943430440992156
310.5,0.935677109093097
311,0.931052447866837
311.5,0.944246773539029
312,0.933054989841002
312.5,0.943140379316778
313,0.933634562757523
313.5,0.946680298067238
314,0.946264523894384
314.5,0.940611290360311
315,0.952542132870162
315.5,0.940238097501777
316,0.935160318369345
316.5,0.931918732136574
317,0.935605665583134
317.5,0.93917428962415
318,0.929694082987497
318.5,0.956933937932644
319,0.942419123252595
319.5,0.945743351742404
320,0.936336877529112
320.5,0.929322747391645
321,0.946255630043904
321.5,0.936734154661125
322,0.950454583833621
322.5,0.953909735355147
323,0.930428752406155
323.5,0.931904244808545
324,0.933991562525282
324.5,0.931196917703444
325,0.926994098284202
325.5,0.945160420252228
326,0.921313561672646
326.5,0.928265109757703
327,0.931696061531917
327.5,0.920839587089223
328,0.919422779232727
328.5,0.927128950452974
329,0.93138194979864
329.5,0.931187436574525
330,0.937089922159889
330.5,0.934686886292319
331,0.936324143027681
331.5,0.937085547713007
332,0.943645960908877
332.5,0.942380453142015
333,0.927578027912808
333.5,0.940535643692404
334,0.9158958078375
334.5,0.916567277020298
335,0.91958230008531
335.5,0.941409736433897
336,0.935788894028841
336.5,0.95257232349594
337,0.937658882021713
337.5,0.956306066719957
338,0.948092998314699
338.5,0.937679135329648
339,0.933798983030204
339.5,0.93439374456418
340,0.947696460571978
340.5,0.927879590162356
341,0.940521656915712
341.5,0.944008302062787
342,0.959168781941756
342.5,0.95940366152338
343,0.95032415902151
343.5,0.967382237118105
344,0.953963476859661
344.5,0.953621390007365
345,0.951283454569443
345.5,0.936679449947179
346,0.955927197856936
346.5,0.943646808256893
347,0.939973183907529
347.5,0.936249434654464
348,0.936384648355485
348.5,0.947905685373035
349,0.942093684352489
349.5,0.929208410241257
350,0.941066099046038
350.5,0.949937434132452
351,0.942018073646003
351.5,0.943934081946525
352,0.956112014477032
352.5,0.960992699589791
353,0.938663782014119
353.5,0.964750577041258
354,0.962147899597914
354.5,0.950194994301434
355,0.955482470722285
355.5,0.941579980154311
356,0.952595965585839
356.5,0.931822296495072
357,0.946305628421507
357.5,0.951488596537328
358,0.932912027547889
358.5,0.93941079295063
359,0.936600451101818
359.5,0.937139684834743
360,0.952428924772723
360.5,0.924267949209498
361,0.925821391596264
361.5,0.943724966379789
362,0.937259879632368
362.5,0.959381939267691
363,0.939910628338417
363.5,0.92467923036862
364,0.930801431035518
364.5,0.926228307648305
365,0.948583012848258
365.5,0.93699633682351
366,0.934085706705615
366.5,0.943075226386383
367,0.94479903631036
367.5,0.950853324601403
368,0.944049660855949
368.5,0.947697164975619
369,0.9343359697021
369.5,0.937923938036297
370,0.931015203255467
370.5,0.918720515454761
371,0.924994099352308
371.5,0.913152238793082
372,0.928812337043935
372.5,0.922858821906933
373,0.938657930923994
373.5,0.931019750532992
374,0.937443951377355
374.5,0.931344766127867
375,0.926430931688497
375.5,0.926312313668327
376,0.932497158899811
376.5,0.935094570774749
377,0.92747802595215
377.5,0.938664315662636
378,0.932745909453554
378.5,0.945323315290909
379,0.948109666282629
379.5,0.935722106567444
380,0.935827889558085
380.5,0.9284863909838
381,0.929386484505514
381.5,0.934821022154866
382,0.938715564047968
382.5,0.927909431293193
383,0.950429222523203
383.5,0.924935655107258
384,0.926087446435831
384.5,0.93371809124558
385,0.942889868098973
385.5,0.945112292805439
386,0.932966840727254
386.5,0.931291497824448
387,0.917595729860371
387.5,0.932697859444597
388,0.929175765817969
388.5,0.93943705926534
389,0.948592241791258
389.5,0.938095843798883
390,0.946376966570607
390.5,0.951789632710684
391,0.934336166078512
391.5,0.935897093708798
392,0.949837058478104
392.5,0.947453890011282
393,0.93976375491022
393.5,0.9512730976617
394,0.928017620547963
394.5,0.926884185186666
395,0.928233208480084
395.5,0.923033727875308
396,0.923379179555907
396.5,0.9361585255957
397,0.947301914241195
397.5,0.947963457278392
398,0.950108770837082
398.5,0.941940615808833
399,0.95389711539807
399.5,0.953438596116782
400,0.955665067949544
400.5,0.951975832250238
401,0.954230378621486
401.5,0.953304927727458
402,0.941168336676491
402.5,0.962151828861849
403,0.948765686847519
403.5,0.941668842764919
404,0.958418297359957
404.5,0.952833764321051
405,0.950508336924266
405.5,0.956464398016026
406,0.947298725414172
406.5,0.951872643691104
407,0.951139727844978
407.5,0.934490499107063
408,0.958679630113511
408.5,0.943580592467479
409,0.95796242329111
409.5,0.929113024601286
410,0.927474427065614
410.5,0.930366081304466
411,0.934263717918668
411.5,0.934955200061866
412,0.937641114709435
412.5,0.928561156100192
413,0.920574119586546
413.5,0.933376085719346
414,0.942201225606457
414.5,0.932268409482208
415,0.934751245521853
415.5,0.917139818572575
416,0.92946408849889
416.5,0.919461784435388
417,0.934030725659819
417.5,0.936375845755061
418,0.933109010267004
418.5,0.940507941146565
419,0.939086006784392
419.5,0.928398673813505
420,0.921656729855297
420.5,0.933658950908254
421,0.936101903993846
421.5,0.941956739754379
422,0.937242016605345
422.5,0.92622596839586
423,0.943546305717055
423.5,0.937601983430117
424,0.947859711829028
424.5,0.930224138159902
425,0.94244955718204
425.5,0.943809030163705
426,0.933138899711839
426.5,0.946951899938532
427,0.934250271554516
427.5,0.94026156102459
428,0.940006001711938
428.5,0.949283623890985
429,0.939499961117711
429.5,0.942979035462799
430,0.933266740884104
430.5,0.941308067456088
431,0.935476817994319
431.5,0.929764545789131
432,0.945320437026558
432.5,0.925751534626096
433,0.928060591629791
433.5,0.940116783482832
434,0.93902719814462
434.5,0.929087981984467
435,0.942878402493603
435.5,0.930685425604273
436,0.924724502958831
436.5,0.932277062145586
437,0.934494586766044
437.5,0.940929883549442
438,0.940930690455907
438.5,0.938266517280371
439,0.942016863552144
439.5,0.945419115542655
440,0.939332692140646
440.5,0.94653147725157
441,0.935599468013921
441.5,0.946838773428926
442,0.940361621066468
442.5,0.94538762869361
443,0.944251731480814
443.5,0.936598398731292
444,0.945229807460919
444.5,0.940488459460077
445,0.942925238300188
445.5,0.957160561820661
446,0.947416672302805
446.5,0.951678293514182
447,0.943826040656127
447.5,0.954842798196195
448,0.931569961255639
448.5,0.944530551905033
449,0.942104700173458
449.5,0.939909281878822
450,0.946647935822255
450.5,0.945491267922019
451,0.944501542733712
451.5,0.931121608657292
452,0.930898919103505
452.5,0.939650541556834
453,0.942948109495079
453.5,0.947558021459519
454,0.938306418149518
454.5,0.959960758154836
455,0.950112118784841
455.5,0.953336021249456
456,0.950501945592023
456.5,0.951842064140274
457,0.939401622209394
457.5,0.946996590418421
458,0.944838270013013
458.5,0.95546332629173
459,0.935090502150342
459.5,0.940481278622813
460,0.947614079410764
460.5,0.940007704679389
461,0.940601131855057
461.5,0.923164031973015
462,0.937328530506515
462.5,0.934641864067397
463,0.949693865692512
463.5,0.939209376068395
464,0.936677018732079
464.5,0.937726545552822
465,0.934905665541938
465.5,0.931333356844765
466,0.919263441199038
466.5,0.941078961436523
467,0.932750010857768
467.5,0.936035138764513
468,0.915953270102837
468.5,0.936574106098326
469,0.927828538043216
469.5,0.923700043878442
470,0.926584895342202
470.5,0.932983575891299
471,0.942200500387795
471.5,0.936059093540469
472,0.933759126903693
472.5,0.941548111077354
473,0.924504495660212
473.5,0.933392495656097
474,0.934317424222655
474.5,0.933036849706298
475,0.950088527776043
475.5,0.928988879339899
476,0.94756384490254
476.5,0.93960053262871
477,0.934377496043212
477.5,0.94485137636537
478,0.923872468502225
478.5,0.950340487202369
479,0.944038513357821
479.5,0.939634774987368
480,0.936501178499177
480.5,0.93753930777726
481,0.9489321133897
481.5,0.933183535056961
482,0.941074046065093
482.5,0.945341734882362
483,0.936706440905011
483.5,0.943777899405995
484,0.93611124261479
484.5,0.939779351732082
485,0.949930003873541
485.5,0.93812554818555
486,0.942909596303879
486.5,0.946297563740072
487,0.943420738216646
487.5,0.924969090010365
488,0.949933034666613
488.5,0.925522372863564
489,0.947604239746542
489.5,0.924872564190835
490,0.928711851819927
490.5,0.938029129716426
491,0.932390182788056
491.5,0.934334708959604
492,0.924419048712087
492.5,0.940375074622636
493,0.930894023767123
493.5,0.933501476670669
494,0.932393867926416
494.5,0.942137196153419
495,0.94123653534121
495.5,0.944050385454594
496,0.943690514669192
496.5,0.951324911187285
497,0.940233765679672
497.5,0.928915791271486
498,0.944390776734421
498.5,0.941538804505501
499,0.946334344052632
499.5,0.947065405965369
500,0.940377564122959
500.5,0.958380079705445
501,0.956108828096756
501.5,0.936060374138314
502,0.94368611954334
502.5,0.933043848383702
503,0.947602105637706
503.5,0.942431469172089
504,0.930812146123005
504.5,0.950765918835369
505,0.952328278854212
505.5,0.945706043748623
506,0.937617012211177
506.5,0.945193548012839
507,0.940737448452005
507.5,0.93838429018966
508,0.947113020680024
508.5,0.938163715223494
509,0.935003027513386
509.5,0.928767176980518
510,0.919204487647835
510.5,0.931313184276368
511,0.934011502934523
511.5,0.944213501531282
512,0.943125756434979
512.5,0.9391769186936
513,0.935604982997904
513.5,0.939573751771344
514,0.94070787656679
514.5,0.932254096728507
515,0.941821184491245
515.5,0.951476571115099
516,0.951195632412724
516.5,0.954890294767057
517,0.94224702088117
517.5,0.947239816620277
518,0.935133924423786
518.5,0.930298936238663
519,0.934371157171698
519.5,0.941645823584098
520,0.940479446731959
520.5,0.915086350248253
521,0.924616503208518
521.5,0.928636199344459
522,0.929397432144425
522.5,0.926675803871384
523,0.932048115254742
523.5,0.931274334983187
524,0.939860568398832
524.5,0.92488646983613
525,0.936101542895745
525.5,0.940541830934104
526,0.916358993927819
526.5,0.93010187050693
527,0.922985385463749
527.5,0.936085862787119
528,0.938611864160767
528.5,0.935602292499431
529,0.940375098373805
529.5,0.932119848512432
530,0.923721444318994
530.5,0.931546830449757
531,0.922490429720201
531.5,0.930762103337024
532,0.930111170726498
532.5,0.937785875830878
533,0.932692595691013
533.5,0.938700352685389
534,0.945161254882459
534.5,0.945718545402441
535,0.933847869738413
535.5,0.942745723849621
536,0.937542412094086
536.5,0.940016078248051
537,0.928986332730955
537.5,0.940656450724773
538,0.941835225612626
538.5,0.949895269083243
539,0.944663985151788
539.5,0.937565640793519
540,0.925881346506109
540.5,0.947033155844682
541,0.944596367465833
541.5,0.931592353461944
542,0.956068089820776
542.5,0.944415240850664
543,0.942109053482097
543.5,0.929412653016174
544,0.935435909357267
544.5,0.937441110051528
545,0.941855479374465
545.5,0.931938914906513
546,0.929943868286628
546.5,0.935290668494112
547,0.930055209754192
547.5,0.943472501213267
548,0.928643784857024
548.5,0.942041389985372
549,0.924576564663784
549.5,0.938642520589922
550,0.939784115462237
550.5,0.9345455163801
551,0.953904375371232
551.5,0.944414457403584
552,0.952143055967754
552.5,0.925994753068933
553,0.945149362091678
553.5,0.930759562542764
554,0.93205426424759
554.5,0.944026525032642
555,0.944570760102952
555.5,0.945246046439093
556,0.951346721183362
556.5,0.952702421723841
557,0.944851856077232
557.5,0.956695563342151
558,0.935062220965806
558.5,0.939092521532004
559,0.940687572507316
559.5,0.942996940899926
560,0.948301818299675
560.5,0.937017108384893
561,0.93172368142984
561.5,0.927545463968376
562,0.931131406750434
562.5,0.93836362921775
563,0.932215101984676
563.5,0.927541738228508
564,0.93018163857186
564.5,0.915023513420577
565,0.928625041337778
565.5,0.91995597948666
566,0.923093662176429
566.5,0.925627517233356
567,0.93177184199613
567.5,0.923093662187654
568,0.924077184695149
568.5,0.919265606273568
569,0.944574349545555
569.5,0.921760470409182
570,0.939925084401167
570.5,0.927493977205192
571,0.945839806955117
571.5,0.943213126847738
572,0.941382059938573
572.5,0.940333747251414
573,0.93407945632959
573.5,0.948269084399856
574,0.943471303411375
574.5,0.943294345023332
575,0.9340713819232
575.5,0.944412328783816
576,0.940947066325512
576.5,0.926024914132927
577,0.927560160471932
577.5,0.918441784020943
578,0.945778383680328
578.5,0.933363706581475
579,0.923260140678763
579.5,0.946119424953789
580,0.938258192571202
580.5,0.93235571450286
581,0.928652460529671
581.5,0.93871816752322
582,0.929089358598753
582.5,0.920908726553592
583,0.943020492340223
583.5,0.931382512950077
584,0.925443062909453
584.5,0.929582571398401
585,0.917452713678859
585.5,0.932673387579346
586,0.928931319577879
586.5,0.940523899867434
587,0.921554022397687
587.5,0.931072610236538
588,0.935655088843921
588.5,0.925916562948162
589,0.939148964146121
589.5,0.925554001148275
590,0.920578403160023
590.5,0.930617249963805
591,0.912074552448395
591.5,0.910956364028857
592,0.914477795552449
592.5,0.925358268331362
593,0.927647607969139
593.5,0.926558629241381
594,0.915744589288254
594.5,0.912795809157267
595,0.926138169735553
595.5,0.92242080104356
596,0.907520795020572
596.5,0.923238862748978
597,0.919383352164066
597.5,0.929695378715111
598,0.927179580459092
598.5,0.916403087879074
599,0.937049308598354
599.5,0.947422467475754
600,0.931570531975942
600.5,0.936010069744864
601,0.929306471637214
601.5,0.948790988052183
602,0.923563575016102
602.5,0.930176384330063
603,0.939217009814818
603.5,0.928230365782796
604,0.923929937544431
604.5,0.939122266273248
605,0.927970971472971
605.5,0.939042691894927
606,0.936559268767411
606.5,0.953806096886022
607,0.952901830069284
607.5,0.945507023569613
608,0.955757931912163
608.5,0.950057453665976
609,0.959242211630494
609.5,0.93534033587085
610,0.943300398737724
610.5,0.932253716899749
611,0.939407932348587
611.5,0.936905312936288
612,0.935500639656621
612.5,0.935120153590363
613,0.940802116607574
613.5,0.91855289911953
614,0.934470624949244
614.5,0.949000897791608
615,0.930892723553652
615.5,0.939841804743248
616,0.943207688795593
616.5,0.937383954553501
617,0.936373007979723
617.5,0.933426467711833
618,0.933799034964363
618.5,0.938094289219614
619,0.930161705267117
619.5,0.933139848303447
620,0.919621287070218
620.5,0.921734494203229
621,0.91983650105476
621.5,0.9045219841804
622,0.919853831044383
622.5,0.917579284167359
623,0.920419738897452
623.5,0.917154388209857
624,0.917797749134995
624.5,0.914768266631823
625,0.912663680454033
625.5,0.925599278705623
626,0.926725697352803
626.5,0.931289685383497
627,0.919399694743321
627.5,0.916878118390157
628,0.927039849729711
628.5,0.927816114428502
629,0.923515827468589
629.5,0.921560221674618
630,0.937846713494131
630.5,0.923146942510182
631,0.924251873114237
631.5,0.925032716745382
632,0.926894240309976
632.5,0.916490570788806
633,0.927990133009939
633.5,0.92319206627253
634,0.939874228492872
634.5,0.934808021145533
635,0.942184821860291
